trial_id,pt_test_acc,tf_test_acc,pt_uniform_accuracy,tf_uniform_accuracy,pt_gaussian_accuracy,tf_gaussian_accuracy,pt_saltandpepper_accuracy,tf_saltandpepper_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.epochs,config.batch_size
6d942fa2,0.8267499780416488,0.7421000003814697,0.6602564102564102,0.7467948717948718,0.6378205128205128,0.7467948717948718,0.6794871794871795,0.7403846153846154,0.7225485549951975,545.8545045852661,True,,,1,3701e3f7e6c64b2f881f87a3204dc255,2020-10-14_03-37-31,1602664651,545.8545045852661,162098,iotagpu02,140.221.68.6,545.8545045852661,0,1,"31_batch_size=24,dropout=0.51641,epochs=38,learning_rate=0.031997",0.031996843027972316,0.5164064328558586,38,24
6d945c20,0.3394431871237214,0.4296000003814697,0.19335720459315964,0.33942462032349674,0.20212371897765158,0.3404123965921718,0.19928386220521055,0.348931966909495,0.29907211963829705,149.83689641952515,True,,,1,e873206f35de48e8b41317b90863ab11,2020-10-14_03-31-06,1602664266,149.83689641952515,162086,iotagpu02,140.221.68.6,149.83689641952515,0,1,"32_batch_size=623,dropout=0.86905,epochs=23,learning_rate=0.062035",0.06203464914408396,0.8690479156455895,23,623
6d94898e,0.9819622019162545,0.9736999869346619,0.967032967032967,0.9893439893439894,0.9716949716949717,0.9903429903429903,0.9726939726939727,0.9920079920079921,0.9798473839959749,90.27377390861511,True,,,1,11af3c90705c419c80cfca2878d11aa2,2020-10-14_03-30-41,1602664241,90.27377390861511,162087,iotagpu02,140.221.68.6,90.27377390861511,0,1,"33_batch_size=231,dropout=0.55972,epochs=13,learning_rate=0.0067532",0.006753204445207528,0.5597229294879933,13,231
6d94b9ea,0.32609910337799963,0.3091000020503998,0.20118343195266275,0.3668639053254438,0.22189349112426038,0.3668639053254438,0.20414201183431957,0.3727810650887574,0.2961158645099109,770.3668630123138,True,,,1,f991a3164a6542b78e0156ea57f10444,2020-10-14_03-43-07,1602664987,770.3668630123138,162090,iotagpu02,140.221.68.6,770.3668630123138,0,1,"34_batch_size=26,dropout=0.67481,epochs=58,learning_rate=0.04935",0.049349726532051365,0.6748126728734456,58,26
6d94ec94,0.9887911593322655,0.9743000268936157,0.9529642332190102,0.9578637922586967,0.9510044096031357,0.9554140127388535,0.9524742773150416,0.9554140127388535,0.9610282405124341,321.86791467666626,True,,,1,d8e0478576cc43fb856dbb6908cba0c0,2020-10-14_03-35-45,1602664545,321.86791467666626,162088,iotagpu02,140.221.68.6,321.86791467666626,0,1,"35_batch_size=157,dropout=0.65866,epochs=52,learning_rate=0.0024129",0.002412942434959503,0.6586580073518025,52,157
6d9519e4,0.9214089117371119,0.9239000082015991,0.7011936339522546,0.9005305039787799,0.6872679045092838,0.9001326259946949,0.7082228116710876,0.8953580901856764,0.829751811278811,260.69632148742676,True,,,1,e96ad7f2ec3b404c9c04b8f6122107fc,2020-10-14_03-35-06,1602664506,260.69632148742676,162085,iotagpu02,140.221.68.6,260.69632148742676,0,1,"36_batch_size=580,dropout=0.72065,epochs=48,learning_rate=0.042198",0.04219815820171561,0.7206485366338713,48,580
6d95477a,0.9202232562113499,0.921999990940094,0.7931034482758621,0.8620689655172413,0.775419982316534,0.8620689655172413,0.8090185676392573,0.8594164456233422,0.8504149527551152,260.3659601211548,True,,,1,0b84662784d4414e859da5415e1a9f5a,2020-10-14_03-35-30,1602664530,260.3659601211548,180947,iotagpu02,140.221.68.6,260.3659601211548,0,1,"37_batch_size=87,dropout=0.62576,epochs=37,learning_rate=0.02241",0.022409768373446985,0.6257611669677806,37,87
6d957556,0.9717915677107297,0.955299973487854,0.9377857284834029,0.9461339693897833,0.9443450606241304,0.947326575233552,0.941761081295965,0.9393758696084278,0.9479774782292306,133.53971314430237,True,,,1,71a6dded7d23425c94b53055d892c87b,2020-10-14_03-33-26,1602664406,133.53971314430237,180967,iotagpu02,140.221.68.6,133.53971314430237,0,1,"38_batch_size=387,dropout=0.46507,epochs=24,learning_rate=0.029022",0.02902158923822078,0.4650687509251778,24,387
6d95a210,0.9792369093213763,0.9693999886512756,0.9084880636604774,0.9990053050397878,0.9055039787798409,0.9990053050397878,0.9071618037135278,0.9940318302387268,0.9577291480556,251.47510933876038,True,,,1,4771fe7c555141c2a01eb54dc02147ac,2020-10-14_03-36-57,1602664617,251.47510933876038,182086,iotagpu02,140.221.68.6,251.47510933876038,0,1,"39_batch_size=232,dropout=0.72761,epochs=40,learning_rate=0.0036967",0.0036967044149639134,0.7276067302486539,40,232
6d95d410,0.8824324649922988,0.8847000002861023,0.5514993481095176,0.8484354628422425,0.5505215123859192,0.8497392438070404,0.5528031290743155,0.8468057366362451,0.7458671122667102,387.69834637641907,True,,,1,660127b4b7ba48b7af25135669c4985f,2020-10-14_03-39-58,1602664798,387.69834637641907,182665,iotagpu02,140.221.68.6,387.69834637641907,0,1,"40_batch_size=236,dropout=0.84809,epochs=66,learning_rate=0.020759",0.02075941022429496,0.8480913562869778,66,236
6d96008e,0.9793494482312286,0.9628999829292297,0.921037296037296,0.9621212121212122,0.9242424242424242,0.9621212121212122,0.923951048951049,0.9498834498834499,0.9482007593146378,371.799485206604,True,,,1,78e78ca4dce540df8cad5a2d5d8edcef,2020-10-14_03-40-23,1602664823,371.799485206604,182722,iotagpu02,140.221.68.6,371.799485206604,0,1,"41_batch_size=264,dropout=0.49043,epochs=63,learning_rate=0.02176",0.021760000441336927,0.4904336512993978,63,264
6d962d52,0.8525397155819268,0.8260999917984009,0.4504009504009504,0.8008613008613008,0.4492129492129492,0.8008613008613008,0.4555984555984556,0.7992277992277992,0.6793503079428854,186.50492906570435,True,,,1,370473f8e0504fa6b9bae2ab48210ddf,2020-10-14_03-38-19,1602664699,186.50492906570435,185397,iotagpu02,140.221.68.6,186.50492906570435,0,1,"42_batch_size=518,dropout=0.77716,epochs=35,learning_rate=0.053944",0.05394436742766093,0.77716173179426,35,518
6d965c46,0.8725733802868769,0.8580999970436096,0.486980719538859,0.8143510236533492,0.4895646988670245,0.8171337706221427,0.5161995627111906,0.8372093023255813,0.7115140568810793,353.32229018211365,True,,,1,cbd4fb4b79044d1ea3dce369ef56987b,2020-10-14_03-41-29,1602664889,353.32229018211365,185441,iotagpu02,140.221.68.6,353.32229018211365,0,1,"43_batch_size=387,dropout=0.83926,epochs=62,learning_rate=0.028043",0.028043013256256126,0.8392616313239614,62,387
6d968c52,0.9528842395772048,0.9366000294685364,0.8344634089314941,0.8978255786766425,0.8304886602758943,0.8973579611877485,0.8421790974982464,0.8943184475099368,0.885764677890713,284.7622039318085,True,,,1,2fc146f1faf14a51855063d8bb652f94,2020-10-14_03-40-35,1602664835,284.7622039318085,185479,iotagpu02,140.221.68.6,284.7622039318085,0,1,"44_batch_size=329,dropout=0.65131,epochs=51,learning_rate=0.028959",0.0289587132138796,0.6513125522924246,51,329
6d96b8ee,0.7790572191588581,0.7946000099182129,0.2910338069573738,0.7806630736567042,0.29772987097827863,0.7826228972725788,0.31144863628940067,0.7969949371223257,0.6042688064192165,172.55066657066345,True,,,1,6ff7ff7e672042cead05ccdb4614a6b9,2020-10-14_03-39-55,1602664795,172.55066657066345,186066,iotagpu02,140.221.68.6,172.55066657066345,0,1,"45_batch_size=471,dropout=0.87887,epochs=31,learning_rate=0.033897",0.03389725904025733,0.8788728186975083,31,471
6d96e5ee,0.8074770212173462,0.6941999793052673,0.34767089059432443,0.761913260753168,0.36069962520078525,0.760485454220953,0.36284133499910765,0.7517401392111369,0.6058784631877611,285.37661504745483,True,,,1,68abb42fb4ac4be291ed57e82febe3eb,2020-10-14_03-42-21,1602664941,285.37661504745483,186114,iotagpu02,140.221.68.6,285.37661504745483,0,1,"46_batch_size=431,dropout=0.89352,epochs=52,learning_rate=0.025714",0.02571433315421841,0.8935206048737276,52,431
6d9713f2,0.921523739348401,0.9136999845504761,0.5473193473193474,0.9072261072261072,0.5403263403263403,0.9081585081585082,0.558974358974359,0.8988344988344988,0.7745078605922547,382.36818170547485,True,,,1,ae54a0d4a03c4e42bd56651835671334,2020-10-14_03-44-46,1602665086,382.36818170547485,186690,iotagpu02,140.221.68.6,382.36818170547485,0,1,"47_batch_size=165,dropout=0.89038,epochs=60,learning_rate=0.010614",0.010614395546345882,0.8903793544988431,60,165
6d9742aa,0.9435822415996242,0.934499979019165,0.6994896994896995,0.9017199017199017,0.7055377055377056,0.9017199017199017,0.7170667170667171,0.9013419013419013,0.838119755936827,241.3232388496399,True,,,1,bd0797f776414b95b68d19c2ab65edad,2020-10-14_03-44-02,1602665042,241.3232388496399,189907,iotagpu02,140.221.68.6,241.3232388496399,0,1,"48_batch_size=407,dropout=0.87425,epochs=43,learning_rate=0.011427",0.011426871477040999,0.8742464778968353,43,407
6d976fa0,0.8722611395250849,0.8547000288963318,0.5348273773470624,0.785130224106602,0.5428528164748637,0.785130224106602,0.5430042398546335,0.791641429436705,0.7136934349684857,288.75805711746216,True,,,1,70f47ad337ca43b7ae09b9d24481c87b,2020-10-14_03-44-52,1602665092,288.75805711746216,189928,iotagpu02,140.221.68.6,288.75805711746216,0,1,"49_batch_size=508,dropout=0.85359,epochs=54,learning_rate=0.029407",0.029407118086493992,0.8535906990580904,54,508
6d979d04,0.8919853228863662,0.8812000155448914,0.6298273155416012,0.8496075353218211,0.6216640502354789,0.8500784929356358,0.6414442700156986,0.8459968602825746,0.7764754828455085,302.8205006122589,True,,,1,2664040600804b3197f1c5647846dc5c,2020-10-14_03-45-31,1602665131,302.8205006122589,189980,iotagpu02,140.221.68.6,302.8205006122589,0,1,"50_batch_size=490,dropout=0.70799,epochs=55,learning_rate=0.052644",0.05264437773273068,0.7079885380641437,55,490
9ea74e18,0.45280889635798577,0.47859999537467957,0.2862876254180602,0.5451505016722409,0.27224080267558526,0.5478260869565217,0.2949832775919733,0.5431438127090301,0.4276301248445096,201.50330424308777,True,,,1,08f9cd2cf2e641e5bfba3d858b12fd95,2020-10-14_03-48-58,1602665338,201.50330424308777,193901,iotagpu02,140.221.68.6,201.50330424308777,0,1,"1_batch_size=115,dropout=0.53437,epochs=31,learning_rate=0.097251",0.09725122717433185,0.5343702592854095,31,115
9ea78752,0.9497199106216431,0.9459999799728394,0.8725602755453502,0.9474422758004848,0.8738359484628141,0.9476974103839776,0.8800867457583875,0.950121188927159,0.920932966934082,144.52194929122925,True,,,1,320c52291ceb474e94af774f96e255fd,2020-10-14_03-48-01,1602665281,144.52194929122925,193903,iotagpu02,140.221.68.6,144.52194929122925,0,1,"2_batch_size=603,dropout=0.53189,epochs=28,learning_rate=0.048511",0.04851095961768166,0.5318928200875201,28,603
9ea7b736,0.9604741287858862,0.9514999985694885,0.9029720279720279,0.9495920745920746,0.912004662004662,0.9498834498834499,0.9124417249417249,0.9414335664335665,0.93503770414786,256.22194051742554,True,,,1,642d618f656a4cbd8bb29f876cd2e076,2020-10-14_03-49-53,1602665393,256.22194051742554,193905,iotagpu02,140.221.68.6,256.22194051742554,0,1,"3_batch_size=528,dropout=0.27533,epochs=51,learning_rate=0.057166",0.05716639489454119,0.2753340104306561,51,528
9ea7e60c,0.959676312197239,0.9513000249862671,0.8615105402764205,0.9923216529387129,0.8581599888314952,0.9938573223509702,0.8691888873377076,0.9898087393550189,0.9344779335342289,211.08401322364807,True,,,1,753e755e295c4bd9b0c52ac9c4724efd,2020-10-14_03-49-07,1602665347,211.08401322364807,193907,iotagpu02,140.221.68.6,211.08401322364807,0,1,"4_batch_size=551,dropout=0.35143,epochs=40,learning_rate=0.051974",0.0519738626211129,0.3514258426974498,40,551
9ea814c4,0.7186581308244209,0.8456000089645386,0.7302423603793466,0.8477344573234984,0.7423603793466806,0.8519494204425712,0.7565858798735511,0.8466807165437302,0.7924764192122922,352.7873730659485,True,,,1,937002d1e72c4c299f02303100bb3f30,2020-10-14_03-51-29,1602665489,352.7873730659485,193909,iotagpu02,140.221.68.6,352.7873730659485,0,1,"5_batch_size=146,dropout=0.23984,epochs=56,learning_rate=0.08618",0.08618036783217559,0.23983689106433945,56,146
9ea843cc,0.5481730189668127,0.6385999917984009,0.5678263645068624,0.5442068305138845,0.5636769869135014,0.5454835620810725,0.5518672199170125,0.5496329396744335,0.5636833642964976,345.81011152267456,True,,,1,9c9efe5706a443ebaf6e73c8958ae326,2020-10-14_03-51-22,1602665482,345.81011152267456,193911,iotagpu02,140.221.68.6,345.81011152267456,0,1,"6_batch_size=241,dropout=0.57569,epochs=61,learning_rate=0.090374",0.09037401170694656,0.5756940616258324,61,241
9ea8728e,0.9167325925968942,0.9226999878883362,0.7094972067039106,0.9327460249247959,0.7058444348947142,0.936613665663945,0.7228190803609797,0.9428448646325741,0.8487247322082687,325.5045897960663,True,,,1,d7c8574db2fc4fd697f17f07eb7d1d93,2020-10-14_03-51-02,1602665462,325.5045897960663,193914,iotagpu02,140.221.68.6,325.5045897960663,0,1,"7_batch_size=358,dropout=0.47374,epochs=60,learning_rate=0.057765",0.05776492613030037,0.47374098704642564,60,358
9ea8a6f0,0.9101106558854763,0.8779000043869019,0.7700258397932817,0.8405883522162592,0.7722122838401908,0.843967402106937,0.7791691512621746,0.8382031405287219,0.829022103752493,213.92277717590332,True,,,1,5033e2ec7aea4c1e99fb7c3aa1c49df7,2020-10-14_03-49-10,1602665350,213.92277717590332,193917,iotagpu02,140.221.68.6,213.92277717590332,0,1,"8_batch_size=387,dropout=0.35599,epochs=40,learning_rate=0.073691",0.07369073107987725,0.35598915077168725,40,387
9ea8d5da,0.8307276810918536,0.8650000095367432,0.5773692664643941,0.8407995716580403,0.5791540246296627,0.8440121363555239,0.595395323933607,0.842405854006782,0.7468579834595759,327.920161485672,True,,,1,6d7482c22b274a3c9da63430c9bfe7cd,2020-10-14_03-53-32,1602665612,327.920161485672,193996,iotagpu02,140.221.68.6,327.920161485672,0,1,"9_batch_size=431,dropout=0.45654,epochs=63,learning_rate=0.084017",0.0840167293238066,0.4565352228407592,63,431
9ea9041a,0.8993006988575584,0.8942999839782715,0.6970470288005832,0.8935472110827561,0.6904848705796574,0.8975574188844331,0.7065257017863653,0.8960991615020051,0.8218577594339538,191.19131088256836,True,,,1,86853ae930b9489b8feb5b69e79bccd1,2020-10-14_03-52-12,1602665532,191.19131088256836,193936,iotagpu02,140.221.68.6,191.19131088256836,0,1,"10_batch_size=211,dropout=0.54681,epochs=31,learning_rate=0.050095",0.05009453171578244,0.546814935154198,31,211
9ea938ea,0.6886718063631155,0.7330999970436096,0.6262664165103189,0.5898686679174484,0.627392120075047,0.5913696060037523,0.6333958724202626,0.5951219512195122,0.6356483046941334,349.7049767971039,True,,,1,01e9dfb34dd547ffae57c9c64ebaca4f,2020-10-14_03-55-00,1602665700,349.7049767971039,194016,iotagpu02,140.221.68.6,349.7049767971039,0,1,"11_batch_size=205,dropout=0.55963,epochs=58,learning_rate=0.074484",0.07448435804881638,0.5596345243337182,58,205
9ea967e8,0.9526783431361535,0.9472000002861023,0.8874920093756659,0.8962284253142979,0.8928190922650756,0.8964415086298743,0.8923929256339229,0.8945237587896868,0.9074720079288474,153.6247329711914,True,,,1,e595e88404a543869147da7465b979ae,2020-10-14_03-51-47,1602665507,153.6247329711914,194035,iotagpu02,140.221.68.6,153.6247329711914,0,1,"12_batch_size=361,dropout=0.41087,epochs=26,learning_rate=0.044287",0.044286709601645324,0.41087101459987485,26,361
9ea9963c,0.9079375909853585,0.9172000288963318,0.7216599190283401,0.8502024291497976,0.7383603238866396,0.8507085020242915,0.7621457489878543,0.8517206477732794,0.8249918988414866,295.4440221786499,True,,,1,989f81db84fc4ef19fd38d628cbc668a,2020-10-14_03-54-51,1602665691,295.4440221786499,194021,iotagpu02,140.221.68.6,295.4440221786499,0,1,"13_batch_size=152,dropout=0.49931,epochs=45,learning_rate=0.040776",0.04077576948388732,0.4993111847772296,45,152
9ea9c454,0.891853163568236,0.8991000056266785,0.7772435897435898,0.8354700854700855,0.7825854700854701,0.8376068376068376,0.795405982905983,0.8402777777777778,0.8324428640980823,400.59566617012024,True,,,1,b543b03b353c4680b198a0b6688a5fbd,2020-10-14_03-57-47,1602665867,400.59566617012024,194011,iotagpu02,140.221.68.6,400.59566617012024,0,1,"14_batch_size=144,dropout=0.26735,epochs=63,learning_rate=0.057164",0.05716376941415746,0.26734569196306607,63,144
9ea9f23a,0.9481977682028498,0.9117000102996826,0.8732193732193732,0.8511396011396011,0.8786324786324786,0.8518518518518519,0.889031339031339,0.8458689458689459,0.8812051710307652,155.54365468025208,True,,,1,a37a6b05f47f4d5982efd14b16a0e353,2020-10-14_03-54-01,1602665641,155.54365468025208,193993,iotagpu02,140.221.68.6,155.54365468025208,0,1,"15_batch_size=540,dropout=0.2778,epochs=28,learning_rate=0.068757",0.06875689787209724,0.27780082067748946,28,540
9eaa20ac,0.8395499751091003,0.8050000071525574,0.7003205128205128,0.8405448717948718,0.6850961538461539,0.844551282051282,0.6931089743589743,0.8405448717948718,0.7810895811160405,337.1321268081665,True,,,1,3e7c82fd4e7d4a8fb10bd19e0675144c,2020-10-14_03-57-09,1602665829,337.1321268081665,194027,iotagpu02,140.221.68.6,337.1321268081665,0,1,"16_batch_size=96,dropout=0.31636,epochs=48,learning_rate=0.063781",0.06378089049978447,0.3163570344567305,48,96
9eaa5450,0.9093730809596868,0.8971999883651733,0.8068598068598068,0.9004329004329005,0.8105228105228105,0.9004329004329005,0.8161838161838162,0.8981018981018981,0.8673884002323741,99.09044599533081,True,,,1,e344e046a03b4e5bb078827124041278,2020-10-14_03-53-29,1602665609,99.09044599533081,193985,iotagpu02,140.221.68.6,99.09044599533081,0,1,"17_batch_size=231,dropout=0.4971,epochs=16,learning_rate=0.048662",0.04866194055012335,0.4971049856442625,16,231
9eaa822c,0.7991877511927956,0.8966000080108643,0.6316502880379533,0.881226702812606,0.6263978312436462,0.8842765164351067,0.6421552016265673,0.8973229413758048,0.782352155091918,81.47604298591614,True,,,1,a74ae1af2b9e4955becbed13c58ff179,2020-10-14_03-53-37,1602665617,81.47604298591614,194038,iotagpu02,140.221.68.6,81.47604298591614,0,1,"18_batch_size=454,dropout=0.49508,epochs=13,learning_rate=0.085322",0.08532182699029797,0.4950786340327979,13,454
9eaab0bc,0.7439894513784002,0.7103000283241272,0.4573804573804574,0.7920997920997921,0.4365904365904366,0.7941787941787941,0.4698544698544699,0.7983367983367984,0.6503412785179095,226.95680379867554,True,,,1,60d307c3ca6146d7be816f7e6aec6e6f,2020-10-14_03-57-20,1602665840,226.95680379867554,193981,iotagpu02,140.221.68.6,226.95680379867554,0,1,"19_batch_size=37,dropout=0.48004,epochs=20,learning_rate=0.045825",0.04582513938267153,0.48004132000776767,20,37
9eaadee8,0.784857806922109,0.7226999998092651,0.5201992252351965,0.5727725511898174,0.5318206972883233,0.5749861649142225,0.5489762036524626,0.582180409518539,0.6048116323162419,186.10467624664307,True,,,1,e667921104614033ae22f3436a958b25,2020-10-14_03-56-42,1602665802,186.10467624664307,193984,iotagpu02,140.221.68.6,186.10467624664307,0,1,"20_batch_size=139,dropout=0.56846,epochs=28,learning_rate=0.057528",0.05752801414060922,0.5684637871220377,28,139
9eab0c92,0.60995059921382,0.6096000075340271,0.6028106508875739,0.7847633136094675,0.5880177514792899,0.7884615384615384,0.5939349112426036,0.7973372781065089,0.6718595063168536,91.49346947669983,True,,,1,b1c7b1df2b2143f0b86f6e69e5366c55,2020-10-14_03-55-12,1602665712,91.49346947669983,193986,iotagpu02,140.221.68.6,91.49346947669983,0,1,"21_batch_size=104,dropout=0.32623,epochs=11,learning_rate=0.092336",0.0923364695503785,0.3262337123668716,11,104
